Name,Team,G,PA,HR,R,RBI,SB,BB%,K%,ISO,BABIP,AVG,OBP,SLG,wOBA,xwOBA,wRC+,BsR,Off,Def,WAR,NameASCII,PlayerId,MLBAMID
"Yorvit Torrealba","SDP",95,363,7,31,37,7,0.09090909,0.184573002,0.107692308,0.321428571,0.27076923,0.342541436,0.378461538,0.32275732341739866,,104.56413593952381,-0.2241969513706863,1.7611086628791037,19.93156147003174,3.400785172489936,"Yorvit Torrealba",1135,150275
"Carlos Ruiz","PHI",121,433,8,43,53,0,0.127020785,0.124711316,0.145552561,0.33548387,0.301886792,0.399538106,0.447439353,0.3683997570049195,,127.37693421998715,-1.4794077170081437,12.72538443565881,5.813335418701172,3.2956745308309676,"Carlos Ruiz",2579,434563
"Adam Dunn","WSN",158,648,38,85,103,0,0.11882716,0.307098765,0.275985663,0.329230769,0.25985663,0.356481481,0.535842293,0.38090018708504103,,135.87397135554647,-4.3467278010211885,23.50913646017228,-14.330010890960693,3.0068027507664077,"Adam Dunn",319,276055
"Pat Burrell","SFG",96,341,18,41,51,0,0.137829912,0.225806451,0.242214533,0.296482412,0.266435986,0.363636363,0.508650519,0.374659211062536,,135.89543712023104,-0.5692149335518479,14.098275038297864,2.3629724979400635,2.788486297930286,"Pat Burrell",949,150100
"Juan Uribe","SFG",148,575,24,64,85,1,0.078260869,0.16,0.19193858,0.25609756,0.247600767,0.309565217,0.439539347,0.32410860166398836,,102.16574668690097,-3.4793750485405326,-1.9871384818907707,11.00256872177124,2.758337158398855,"Juan Uribe",454,346874
"Alfonso Soriano","CHC",147,548,24,67,79,5,0.082116788,0.224452554,0.237903225,0.295454545,0.258064516,0.321755027,0.495967741,0.35222449131748257,,114.03154899616497,0.9726123893633485,10.186615407753981,-0.9685835838317871,2.6937290450255453,"Alfonso Soriano",847,150093
"Josh Willingham","WSN",114,451,16,54,56,8,0.148558758,0.188470066,0.191891892,0.304029304,0.267567567,0.388888888,0.459459459,0.3746470808982849,,131.70161144860367,0.48689953377470374,17.61937250026919,-7.073870658874512,2.5238016409281294,"Josh Willingham",2103,425545
"Miguel Olivo","COL",112,427,14,55,58,7,0.06323185,0.274004683,0.180203046,0.345864661,0.269035532,0.315294117,0.449238578,0.3289744558788481,,88.26871848218283,1.5063704159110785,-4.496175714998195,15.096117973327637,2.4533414383386383,"Miguel Olivo",1638,400018
"Freddy Sanchez","SFG",111,479,7,55,47,3,0.066805845,0.141962421,0.104408353,0.329639889,0.292343387,0.341825902,0.39675174,0.32748928704160324,,104.42149538303266,-1.1008277190849185,1.437027624310467,7.153046488761902,2.4098005494725,"Freddy Sanchez",1624,408108
"Jimmy Rollins","PHI",88,394,8,48,41,17,0.101522842,0.081218274,0.131428572,0.246006389,0.242857142,0.319796954,0.374285714,0.3087167190958042,,87.55366766104831,6.000152597669512,0.12390901842609381,10.39201283454895,2.339982113244073,"Jimmy Rollins",971,276519
"Ramon Hernandez","CIN",97,352,7,30,48,0,0.082386363,0.139204545,0.130990415,0.332046332,0.2971246,0.363896848,0.428115015,0.35127313863271953,,114.16725068569282,-1.8060003276914358,4.169722106622153,5.401399314403534,2.1088141287587643,"Ramon Hernandez",918,150421
"Lance Berkman","HOU",85,358,13,39,49,3,0.167597765,0.195530726,0.191275168,0.279069767,0.244966442,0.371508379,0.43624161,0.3576952308247992,,121.48331398485446,-1.5089949672110379,7.707090149121541,-2.066563606262207,1.7202105524411921,"Lance Berkman",548,204020
"David Eckstein","SDP",116,492,1,49,29,8,0.054878048,0.071138211,0.05882353,0.286764705,0.266968325,0.320833333,0.325791855,0.2936466696361701,,85.14016950202127,1.2991722719743848,-7.461574613867395,7.415172457695007,1.5553618663616555,"David Eckstein",10,275930
"Jerry Hairston Jr.","SDP",119,476,10,53,50,9,0.06512605,0.113445378,0.109302326,0.255376344,0.244186046,0.298728813,0.353488372,0.289473734257069,,82.35579518467796,0.03299569804221392,-10.03101796683017,10.111396789550781,1.5177725687905774,"Jerry Hairston Jr.",144,150020
"Ryan Ludwick","- - -",136,553,17,63,69,0,0.086799276,0.218806509,0.167346938,0.296918767,0.251020408,0.324863883,0.418367346,0.3288123957042036,,105.88447320492716,-2.8190896320156753,1.0802844032726924,-3.6831839084625244,1.4836714884304705,"Ryan Ludwick",1260,407886
"Derrek Lee","- - -",148,626,19,80,80,1,0.116613418,0.214057507,0.168190128,0.309045226,0.259597806,0.346645367,0.427787934,0.34327347927093504,,108.77164223965735,-5.0048025054857135,1.575069082251491,-7.23670756816864,1.3979481787557981,"Derrek Lee",525,117601
"Jeff Keppinger","HOU",137,575,6,62,59,4,0.088695652,0.062608695,0.105058365,0.298319327,0.287937743,0.350877192,0.392996108,0.33180192882859644,,104.20611256196244,-4.986507927067578,-2.0884243209065776,-2.3661210536956787,1.3614067858886716,"Jeff Keppinger",3856,433898
"Jason Bay","NYM",95,401,6,48,47,10,0.109725685,0.226932668,0.143678161,0.329411764,0.258620689,0.346633416,0.40229885,0.3311850251863949,,105.736526801422,3.181759689003229,5.938244312531961,-5.764173150062561,1.2896577008844385,"Jason Bay",1717,424726
"Kosuke Fukudome","CHC",130,429,13,45,44,7,0.149184149,0.156177156,0.175977654,0.287234042,0.262569832,0.370892018,0.438547486,0.35892440655652214,,118.50204044287833,-1.797538979910314,7.713743774660392,-9.328232288360596,1.192961989700107,"Kosuke Fukudome",3263,493120
"Edgar Renteria","SFG",72,267,3,26,22,3,0.078651685,0.161048689,0.098765432,0.323232323,0.275720164,0.332075471,0.374485596,0.31173850357077504,,93.91184857808808,0.28885981859639287,-1.659005304132267,4.6847827434539795,1.1604740570089067,"Edgar Renteria",1178,121074
"Ryan Howard","PHI",143,620,31,87,108,1,0.09516129,0.253225806,0.229090909,0.331506849,0.276363636,0.353225806,0.505454545,0.36822171467669884,,127.25813619388293,-7.158967811148614,13.092197611654356,-23.177788734436035,0.9201269369186951,"Ryan Howard",2154,429667
"Jason Michaels","HOU",106,203,8,23,26,0,0.0591133,0.142857142,0.215053763,0.26,0.252688172,0.310344827,0.467741935,0.3370922311107711,,107.73604544308051,-1.2193401516415179,0.662476142848472,0.36757564544677734,0.7505539189159752,"Jason Michaels",1399,346859
"Adam LaRoche","ARI",151,615,25,75,100,0,0.07804878,0.279674796,0.207142857,0.329700272,0.260714285,0.320325203,0.467857142,0.3411820370905138,,103.83479137316529,-7.697767367120832,-4.871722633225611,-6.970442056655884,0.7221025848849834,"Adam LaRoche",1904,425560
"Carlos Beltrán","NYM",64,255,7,21,27,3,0.117647058,0.152941176,0.172727273,0.275280898,0.254545454,0.34117647,0.427272727,0.33156449294090273,,105.98972513159579,-0.9896875168196857,0.8405575633685425,-1.7030922770500183,0.719175954046527,"Carlos Beltran",589,136860
"Orlando Cabrera","CIN",123,537,4,64,42,11,0.052141527,0.098696461,0.091093118,0.283783783,0.263157894,0.302631578,0.354251012,0.29188035394912376,,74.53765442194002,-0.6915496531873941,-17.07611287334357,7.214159727096558,0.6801196529723611,"Orlando Cabrera",766,111851
"Eric Hinske","ATL",131,320,11,38,51,0,0.103125,0.234375,0.199288256,0.308080808,0.256227758,0.3375,0.455516014,0.34226902061038544,,110.38778438070513,-0.814200253225863,3.1690269505006974,-7.202460050582886,0.5964522476768472,"Eric Hinske",1305,400134
"Alex Gonzalez","ATL",72,292,6,27,38,0,0.047945205,0.181506849,0.146067416,0.276190476,0.239700374,0.290657439,0.38576779,0.2960271500959629,,79.53308260624115,-0.5804748325608671,-7.741867096366295,3.5650511384010315,0.49279205020899264,"Alex Gonzalez",520,136460
"Wilson Valdez","PHI",111,363,4,37,35,7,0.057851239,0.1184573,0.102102102,0.286713286,0.258258258,0.306179775,0.36036036,0.2897071717120173,,74.86962376599541,-0.7417403333820403,-11.672939072126066,4.9894726276397705,0.45798199496648057,"Wilson Valdez",1863,407832
"Luis Castillo","NYM",86,299,0,28,17,8,0.130434782,0.08361204,0.032388664,0.258928571,0.234817813,0.336805555,0.267206477,0.28392683712032196,,74.20369123575364,0.615517751313746,-8.627013536771852,3.8115877509117126,0.44876135809848916,"Luis Castillo",513,112116
"Humberto Quintero","HOU",88,276,4,13,20,0,0.028985507,0.213768115,0.083018868,0.287128712,0.233962264,0.261818181,0.316981132,0.25504174948611974,,52.988192191985185,-1.9713601358234882,-17.51949176537738,13.134140729904175,0.42042814004892143,"Humberto Quintero",1824,279827
"Cristian Guzman","WSN",89,346,2,44,25,4,0.049132947,0.15317919,0.078369906,0.330827067,0.282131661,0.326530612,0.360501567,0.3040253414827235,,84.57954038572488,0.5124250706285238,-5.88102961871398,-1.6257264614105225,0.31869266602320956,"Cristian Guzman",728,150217
"Reed Johnson","LAD",102,215,2,24,15,2,0.023255813,0.232558139,0.103960396,0.335526315,0.262376237,0.291079812,0.366336633,0.2900550233926012,,79.81264653003905,-2.0498747997917235,-7.250792983365909,3.449141502380371,0.287525634008091,"Reed Johnson",1702,407862
"Matt Diaz","ATL",84,244,7,27,31,3,0.053278688,0.180327868,0.1875,0.281609195,0.25,0.301652892,0.4375,0.31844646561594686,,94.49228055090403,-0.4376674611121416,-2.0480305632211033,-2.8230133056640625,0.2685836695997773,"Matt Diaz",1771,429841
"Adam Kennedy","WSN",135,389,3,43,31,14,0.095115681,0.113110539,0.078947369,0.274247491,0.248538011,0.327319587,0.32748538,0.2977628396771059,,80.40091128995535,-2.0304147666320205,-11.166237297983328,1.7094092965126038,0.252813292423544,"Adam Kennedy",19,150456
"Clint Barmes","COL",133,432,8,43,50,3,0.081018518,0.152777777,0.11627907,0.262658227,0.235142118,0.304651162,0.351421188,0.2855687635285514,,59.30644515967895,3.7124248649924994,-17.353064441126328,6.537029981613159,0.2482107863832299,"Clint Barmes",1830,425549
"Rod Barajas","- - -",99,339,17,39,47,0,0.038348082,0.159292035,0.207667732,0.235772357,0.239616613,0.284023668,0.447284345,0.31071936671274253,,92.70664307731266,-2.3805401218123734,-5.343251466119226,-2.687862366437912,0.2421155128264469,"Rod Barajas",45,150148
"Brad Hawpe","COL",88,300,7,24,37,2,0.12,0.226666666,0.177606178,0.313829787,0.254826254,0.343333333,0.432432432,0.337126841214863,,93.70836474854227,1.485832501668483,-0.7759298275608533,-6.304789781570435,0.21700568246658825,"Brad Hawpe",1885,425547
"Aaron Rowand","SFG",105,357,11,42,34,5,0.044817927,0.207282913,0.148036254,0.263157894,0.22960725,0.280898876,0.377643504,0.28859840911778784,,78.47171379467434,-3.4294021986424923,-12.638982716130654,1.8834304809570312,0.016651797996289408,"Aaron Rowand",254,400023
"Aramis Ramirez","CHC",124,507,25,61,83,0,0.067061143,0.177514792,0.210752688,0.245070422,0.240860215,0.293885601,0.451612903,0.321820880803797,,93.74486238875058,-6.002940133679658,-9.8031449359027,-5.779417634010315,-0.008279990189755615,"Aramis Ramirez",1002,133380
"Scott Hairston","SDP",104,336,10,34,36,6,0.092261904,0.205357142,0.13559322,0.236363636,0.210169491,0.294642857,0.345762711,0.2879009193448878,,81.30634077200135,0.458292412571609,-7.068254510956164,-3.3202024698257446,-0.011870661716294723,"Scott Hairston",1926,430668
"Troy Glaus","ATL",128,483,16,52,71,0,0.130434782,0.207039337,0.160194174,0.276666666,0.240291262,0.3436853,0.400485436,0.33243282247729705,,103.82462081022794,-0.6978004379197955,1.5157921356406243,-16.78898334503174,-0.0523020767661293,"Troy Glaus",15,136267
"Felipe Lopez","STL",109,425,7,50,36,8,0.10117647,0.18117647,0.109042553,0.272108843,0.231382978,0.31042654,0.340425531,0.2939660192385422,,80.43024303037531,1.5757050551474094,-8.390654175929212,-5.7382590770721436,-0.11755543798348819,"Felipe Lopez",1311,150479
"Willie Harris","WSN",132,262,10,25,32,5,0.125954198,0.229007633,0.178571428,0.198717948,0.183035714,0.291187739,0.361607142,0.2940573039182758,,77.92840748590497,0.8164651850238442,-6.1129588088011015,-3.8859723806381226,-0.2061344528355321,"Willie Harris",236,407483
"Ryan Church","- - -",106,238,5,25,25,1,0.06722689,0.273109243,0.150684931,0.261744966,0.200913242,0.264705882,0.351598173,0.2729938533235703,,64.96973437258652,0.5775998868048191,-9.412792869582029,-0.5839191973209381,-0.2820103676968876,"Ryan Church",2106,425508
"Mike Fontenot","- - -",103,261,1,24,25,1,0.057471264,0.157088122,0.091666667,0.335,0.283333333,0.33076923,0.375,0.31451500539596267,,90.90186241394372,-1.3232495221309364,-4.168727193863768,-6.63544487953186,-0.2928146315166127,"Mike Fontenot",3912,430917
"Bengie Molina","SFG",61,221,3,17,17,0,0.063348416,0.08597285,0.074257426,0.269230769,0.257425742,0.312217194,0.331683168,0.28357275839774837,,75.11836860200802,-1.4713602550327778,-8.060569519067759,-2.9552628993988037,-0.441608707047903,"Bengie Molina",24,134260
"Ryan Theriot","- - -",150,640,2,72,29,20,0.0640625,0.115625,0.042662116,0.3046875,0.269624573,0.320695102,0.312286689,0.2863575695999085,,72.65967012812948,-2.681106466334313,-23.648570116576153,-0.705306351184845,-0.49617200866970484,"Ryan Theriot",3811,444135
"Wes Helms","FLA",127,287,4,25,39,0,0.090592334,0.264808362,0.125984252,0.29378531,0.22047244,0.299651567,0.346456692,0.2889720674578127,,73.14364551719542,-1.6049548289738595,-10.841108114426195,-3.7225897908210754,-0.6002554440673291,"Wes Helms",94,136500
"Skip Schumaker","STL",137,529,5,66,42,5,0.081285444,0.120982986,0.073529412,0.294403892,0.264705882,0.328273244,0.338235294,0.30059044304348176,,84.85036312186946,-1.558902480173856,-11.162193057564497,-10.834490656852722,-0.603705184481058,"Skip Schumaker",3704,435401
"Xavier Nady","CHC",119,347,6,33,33,0,0.048991354,0.244956772,0.097791798,0.326086956,0.255520504,0.306358381,0.353312302,0.29543478451023214,,76.13884595660147,0.23377971490845084,-9.68785180856186,-7.930041790008545,-0.7267316953910918,"Xavier Nady",1658,294558
"Ryan Spilborghs","COL",134,388,10,41,39,4,0.100515463,0.213917525,0.158357771,0.341365461,0.278592375,0.360103626,0.436950146,0.35425009952925646,,105.13378986262663,-2.54255696805194,-0.15566925830331257,-20.261452436447144,-0.8870166550318866,"Ryan Spilborghs",4521,448676
"Koyie Hill","CHC",77,231,1,18,17,1,0.051948051,0.264069264,0.08372093,0.292207792,0.213953488,0.254385964,0.297674418,0.2411189990573459,,39.89685697235667,0.07759987190365791,-16.559259209726456,-5.5829339027404785,-1.5637790190435252,"Koyie Hill",1829,425542
"Carlos Lee","HOU",157,649,24,67,89,3,0.057010785,0.09090909,0.170247934,0.237642585,0.246280991,0.291217257,0.416528925,0.3096393032206429,,89.41818992679943,-4.81912259850651,-13.048497235838642,-23.208763599395752,-1.7020961779127324,"Carlos Lee",243,150324
"Pedro Feliz","- - -",137,429,5,36,40,1,0.03030303,0.095571095,0.075794622,0.227642276,0.217603911,0.24009324,0.293398533,0.23509641298066788,,40.11995149517575,0.042992405127733946,-30.739346139917117,-4.4140166491270065,-2.285253077345327,"Pedro Feliz",1112,150268
